TOA,AOA,Amp,Freq,PW
0.1182900,50.62500,-30,9351562500,0.0000005
0.1182990,50.62500,-30,9351562500,0.0000005
0.1183080,50.62500,-30,9351562500,0.0000005
0.1183170,50.62500,-30,9351562500,0.0000005
0.1183260,50.62500,-30,9351562500,0.0000005
0.1183350,50.62500,-30,9351562500,0.0000005
0.1183440,50.62500,-30,9351562500,0.0000005
0.1183530,50.62500,-30,9351562500,0.0000005
0.1183620,50.62500,-30,9351562500,0.0000005
0.1183710,50.62500,-30,9351562500,0.0000005
0.1183800,50.62500,-30,9351562500,0.0000005
0.1183890,50.62500,-30,9351562500,0.0000005
0.1183980,50.62500,-30,9351562500,0.0000005
0.1184070,50.62500,-30,9351562500,0.0000005
0.1184160,50.62500,-30,9351562500,0.0000005
0.1184250,50.62500,-30,9351562500,0.0000005
0.1184340,50.62500,-30,9351562500,0.0000005
0.1184430,50.62500,-30,9351562500,0.0000005
0.1184520,50.62500,-30,9351562500,0.0000005
0.1184610,50.62500,-30,9351562500,0.0000005
0.1184700,50.62500,-30,9351562500,0.0000005
0.1184790,50.62500,-30,9351562500,0.0000005
0.1184880,50.62500,-30,9351562500,0.0000005
0.1184970,50.62500,-30,9351562500,0.0000005
0.1185060,50.62500,-30,9351562500,0.0000005
0.1185150,50.62500,-30,9351562500,0.0000005
0.1185240,50.62500,-30,9351562500,0.0000005
0.1185330,50.62500,-30,9351562500,0.0000005
0.1185420,50.62500,-30,9351562500,0.0000005
0.1185510,50.62500,-30,9351562500,0.0000005
0.1185600,50.62500,-30,9351562500,0.0000005
0.1185690,50.62500,-30,9351562500,0.0000005
0.1185780,50.62500,-30,9351562500,0.0000005
0.1185870,50.62500,-30,9351562500,0.0000005
0.1185960,50.62500,-30,9351562500,0.0000005
0.1186050,50.62500,-30,9351562500,0.0000005
0.1186140,50.62500,-30,9351562500,0.0000005
0.1186230,50.62500,-30,9351562500,0.0000005
0.1186320,50.62500,-30,9351562500,0.0000005
0.1186410,50.62500,-30,9351562500,0.0000005
0.1186500,50.62500,-30,9351562500,0.0000005
0.1186590,50.62500,-30,9351562500,0.0000005
0.1186680,50.62500,-30,9351562500,0.0000005
0.1186770,50.62500,-30,9351562500,0.0000005
0.1186860,50.62500,-30,9351562500,0.0000005
0.1186950,50.62500,-30,9351562500,0.0000005
0.1187040,50.62500,-30,9351562500,0.0000005
0.1187130,50.62500,-30,9351562500,0.0000005
0.1187220,50.62500,-30,9351562500,0.0000005
0.1187310,50.62500,-30,9351562500,0.0000005
0.1187400,50.62500,-30,9351562500,0.0000005
0.1187490,50.62500,-30,9351562500,0.0000005
0.1187580,50.62500,-30,9351562500,0.0000005
0.1187670,50.62500,-30,9351562500,0.0000005
0.1187760,50.62500,-30,9351562500,0.0000005
0.1187850,50.62500,-30,9351562500,0.0000005
0.1187940,50.62500,-30,9351562500,0.0000005
0.1188030,50.62500,-30,9351562500,0.0000005
0.1188120,50.62500,-30,9351562500,0.0000005
0.1188210,50.62500,-30,9351562500,0.0000005
0.1188300,50.62500,-30,9351562500,0.0000005
0.1188390,50.62500,-30,9351562500,0.0000005
0.1188480,50.62500,-30,9351562500,0.0000005
0.1188570,50.62500,-30,9351562500,0.0000005
0.1188660,50.62500,-30,9351562500,0.0000005
0.1188750,50.62500,-30,9351562500,0.0000005
0.1188840,50.62500,-30,9351562500,0.0000005
0.1188930,50.62500,-30,9351562500,0.0000005
0.1189020,50.62500,-30,9351562500,0.0000005
0.1189110,50.62500,-30,9351562500,0.0000005
0.1189200,50.62500,-30,9351562500,0.0000005
0.1189290,50.62500,-30,9351562500,0.0000005
0.1189380,50.62500,-30,9351562500,0.0000005
0.1189470,50.62500,-30,9351562500,0.0000005
0.1189560,50.62500,-30,9351562500,0.0000005
0.1189650,50.62500,-30,9351562500,0.0000005
0.1189740,50.62500,-30,9351562500,0.0000005
0.1189830,50.62500,-30,9351562500,0.0000005
0.1189920,50.62500,-30,9351562500,0.0000005
0.1190010,50.62500,-30,9351562500,0.0000005
0.1190100,50.62500,-30,9351562500,0.0000005
0.1190190,50.62500,-30,9351562500,0.0000005
0.1190280,50.62500,-30,9351562500,0.0000005
0.1190370,50.62500,-30,9351562500,0.0000005
0.1190460,50.62500,-30,9351562500,0.0000005
0.1190550,50.62500,-30,9351562500,0.0000005
0.1190640,50.62500,-30,9351562500,0.0000005
0.1190730,50.62500,-30,9351562500,0.0000005
0.1190820,50.62500,-30,9351562500,0.0000005
0.1190910,50.62500,-30,9351562500,0.0000005
0.1191000,50.62500,-30,9351562500,0.0000005
0.1191090,50.62500,-30,9351562500,0.0000005
0.1191180,50.62500,-30,9351562500,0.0000005
0.1191270,50.62500,-30,9351562500,0.0000005
0.1191360,50.62500,-30,9351562500,0.0000005
0.1191450,50.62500,-30,9351562500,0.0000005
0.1191540,50.62500,-30,9351562500,0.0000005
0.1191630,50.62500,-30,9351562500,0.0000005
0.1191720,50.62500,-30,9351562500,0.0000005
0.1191810,50.62500,-30,9351562500,0.0000005
0.1191900,50.62500,-30,9351562500,0.0000005
0.1191990,50.62500,-30,9351562500,0.0000005
0.1192080,50.62500,-30,9351562500,0.0000005
0.1192170,50.62500,-30,9351562500,0.0000005
0.1192260,50.62500,-30,9351562500,0.0000005
0.1192350,50.62500,-30,9351562500,0.0000005
0.1192440,50.62500,-30,9351562500,0.0000005
0.1192530,50.62500,-30,9351562500,0.0000005
0.1192620,50.62500,-30,9351562500,0.0000005
0.1192710,50.62500,-30,9351562500,0.0000005
0.1192800,50.62500,-30,9351562500,0.0000005
0.1192890,50.62500,-30,9351562500,0.0000005
0.1192980,50.62500,-30,9351562500,0.0000005
0.1193070,50.62500,-30,9351562500,0.0000005
0.1193160,50.62500,-30,9351562500,0.0000005
0.1193250,50.62500,-30,9351562500,0.0000005
0.1193340,50.62500,-30,9351562500,0.0000005
0.1193430,50.62500,-30,9351562500,0.0000005
0.1193520,50.62500,-30,9351562500,0.0000005
0.1193610,50.62500,-30,9351562500,0.0000005
0.1193700,50.62500,-30,9351562500,0.0000005
0.1193790,50.62500,-30,9351562500,0.0000005
0.1193880,50.62500,-30,9351562500,0.0000005
0.1193970,50.62500,-30,9351562500,0.0000005
0.1194060,50.62500,-30,9351562500,0.0000005
0.1194150,50.62500,-30,9351562500,0.0000005
0.1194240,50.62500,-30,9351562500,0.0000005
0.1194330,50.62500,-30,9351562500,0.0000005
0.1194420,50.62500,-30,9351562500,0.0000005
0.1194510,50.62500,-30,9351562500,0.0000005
0.1194600,50.62500,-30,9351562500,0.0000005
0.1194690,50.62500,-30,9351562500,0.0000005
0.1194780,50.62500,-30,9351562500,0.0000005
0.1194870,50.62500,-30,9351562500,0.0000005
0.1194960,50.62500,-30,9351562500,0.0000005
0.1195050,50.62500,-30,9351562500,0.0000005
0.1195140,50.62500,-30,9351562500,0.0000005
0.1195230,50.62500,-30,9351562500,0.0000005
0.1195320,50.62500,-30,9351562500,0.0000005
0.1195410,50.62500,-30,9351562500,0.0000005
0.1195500,50.62500,-30,9351562500,0.0000005
0.1195590,50.62500,-30,9351562500,0.0000005
0.1195680,50.62500,-30,9351562500,0.0000005
0.1195770,50.62500,-30,9351562500,0.0000005
0.1195860,50.62500,-30,9351562500,0.0000005
0.1195950,50.62500,-30,9351562500,0.0000005
0.1196040,50.62500,-30,9351562500,0.0000005
0.1196130,50.62500,-30,9351562500,0.0000005
0.1196220,50.62500,-30,9351562500,0.0000005
0.1196310,50.62500,-30,9351562500,0.0000005
0.1196400,50.62500,-30,9351562500,0.0000005
0.1196490,50.62500,-30,9351562500,0.0000005
0.1196580,50.62500,-30,9351562500,0.0000005
0.1196670,50.62500,-30,9351562500,0.0000005
0.1196760,50.62500,-30,9351562500,0.0000005
0.1196850,50.62500,-30,9351562500,0.0000005
0.1196940,50.62500,-30,9351562500,0.0000005
0.1197030,50.62500,-30,9351562500,0.0000005
0.1197120,50.62500,-30,9351562500,0.0000005
0.1197210,50.62500,-30,9351562500,0.0000005
0.1197300,50.62500,-30,9351562500,0.0000005
0.1197390,50.62500,-30,9351562500,0.0000005
0.1197480,50.62500,-30,9351562500,0.0000005
0.1197570,50.62500,-30,9351562500,0.0000005
0.1197660,50.62500,-30,9351562500,0.0000005
0.1197750,50.62500,-30,9351562500,0.0000005
0.1197840,50.62500,-30,9351562500,0.0000005
0.1197930,50.62500,-30,9351562500,0.0000005
0.1198020,50.62500,-30,9351562500,0.0000005
0.1198110,50.62500,-30,9351562500,0.0000005
0.1198200,50.62500,-30,9351562500,0.0000005
0.1198290,50.62500,-30,9351562500,0.0000005
0.1198380,50.62500,-30,9351562500,0.0000005
0.1198470,50.62500,-30,9351562500,0.0000005
0.1198560,50.62500,-30,9351562500,0.0000005
0.1198650,50.62500,-30,9351562500,0.0000005
0.1198740,50.62500,-30,9351562500,0.0000005
0.1198830,50.62500,-30,9351562500,0.0000005
0.1198920,50.62500,-30,9351562500,0.0000005
0.1199010,50.62500,-30,9351562500,0.0000005
0.1199100,50.62500,-30,9351562500,0.0000005
0.1199190,50.62500,-30,9351562500,0.0000005
0.1199280,50.62500,-30,9351562500,0.0000005
0.1199370,50.62500,-30,9351562500,0.0000005
0.1199460,50.62500,-30,9351562500,0.0000005
0.1199550,50.62500,-30,9351562500,0.0000005
0.1199640,50.62500,-30,9351562500,0.0000005
0.1199730,50.62500,-30,9351562500,0.0000005
0.1199820,50.62500,-30,9351562500,0.0000005
0.1199910,50.62500,-30,9351562500,0.0000005
0.1200000,50.62500,-30,9351562500,0.0000005
0.1200090,50.62500,-30,9351562500,0.0000005
0.1200180,50.62500,-30,9351562500,0.0000005
0.1200270,50.62500,-30,9351562500,0.0000005
0.1200360,50.62500,-30,9351562500,0.0000005
0.1200450,50.62500,-30,9351562500,0.0000005
0.1200540,50.62500,-30,9351562500,0.0000005
0.1200630,50.62500,-30,9351562500,0.0000005
0.1200720,50.62500,-30,9351562500,0.0000005
0.1200810,50.62500,-30,9351562500,0.0000005
0.1200900,50.62500,-30,9351562500,0.0000005
0.1200990,50.62500,-30,9351562500,0.0000005
0.1201080,50.62500,-30,9351562500,0.0000005
0.1201170,50.62500,-30,9351562500,0.0000005
0.1201260,50.62500,-30,9351562500,0.0000005
0.1201350,50.62500,-30,9351562500,0.0000005
0.1201440,50.62500,-30,9351562500,0.0000005
0.1201530,50.62500,-30,9351562500,0.0000005
0.1201620,50.62500,-30,9351562500,0.0000005
0.1201710,50.62500,-30,9351562500,0.0000005
0.1201800,50.62500,-30,9351562500,0.0000005
0.1201890,50.62500,-30,9351562500,0.0000005
0.1201980,50.62500,-30,9351562500,0.0000005
0.1202070,50.62500,-30,9351562500,0.0000005
0.1202160,50.62500,-30,9351562500,0.0000005
0.1202250,50.62500,-30,9351562500,0.0000005
0.1202340,50.62500,-30,9351562500,0.0000005
0.1202430,50.62500,-30,9351562500,0.0000005
0.1202520,50.62500,-30,9351562500,0.0000005
0.1202610,50.62500,-30,9351562500,0.0000005
0.1202700,50.62500,-30,9351562500,0.0000005
0.1202790,50.62500,-30,9351562500,0.0000005
0.1202880,50.62500,-30,9351562500,0.0000005
0.1202970,50.62500,-30,9351562500,0.0000005
0.1203060,50.62500,-30,9351562500,0.0000005
0.1203150,50.62500,-30,9351562500,0.0000005
0.1203240,50.62500,-30,9351562500,0.0000005
0.1203330,50.62500,-30,9351562500,0.0000005
0.1203420,50.62500,-30,9351562500,0.0000005
0.1203510,50.62500,-30,9351562500,0.0000005
0.1203600,50.62500,-30,9351562500,0.0000005
0.1203690,50.62500,-30,9351562500,0.0000005
0.1203780,50.62500,-30,9351562500,0.0000005
0.1203870,50.62500,-30,9351562500,0.0000005
0.1203960,50.62500,-30,9351562500,0.0000005
0.1204050,50.62500,-30,9351562500,0.0000005
0.1204140,50.62500,-30,9351562500,0.0000005
0.1204230,50.62500,-30,9351562500,0.0000005
0.1204320,50.62500,-30,9351562500,0.0000005
0.1204410,50.62500,-30,9351562500,0.0000005
0.1204500,50.62500,-30,9351562500,0.0000005
0.1204590,50.62500,-30,9351562500,0.0000005
0.1204680,50.62500,-30,9351562500,0.0000005
0.1204770,50.62500,-30,9351562500,0.0000005
0.1204860,50.62500,-30,9351562500,0.0000005
0.1204950,50.62500,-30,9351562500,0.0000005
0.1205040,50.62500,-30,9351562500,0.0000005
0.1205130,50.62500,-30,9351562500,0.0000005
0.1205220,50.62500,-30,9351562500,0.0000005
0.1205310,50.62500,-30,9351562500,0.0000005
0.1205400,50.62500,-30,9351562500,0.0000005
0.1205490,50.62500,-30,9351562500,0.0000005
0.1205580,50.62500,-30,9351562500,0.0000005
0.1205670,50.62500,-30,9351562500,0.0000005
0.1205760,50.62500,-30,9351562500,0.0000005
0.1205850,50.62500,-30,9351562500,0.0000005
0.1205940,50.62500,-30,9351562500,0.0000005
0.1206030,50.62500,-30,9351562500,0.0000005
0.1206120,50.62500,-30,9351562500,0.0000005
0.1206210,50.62500,-30,9351562500,0.0000005
0.1206300,50.62500,-30,9351562500,0.0000005
0.1206390,50.62500,-30,9351562500,0.0000005
0.1206480,50.62500,-30,9351562500,0.0000005
0.1206570,50.62500,-30,9351562500,0.0000005
0.1206660,50.62500,-30,9351562500,0.0000005
0.1206750,50.62500,-30,9351562500,0.0000005
0.1206840,50.62500,-30,9351562500,0.0000005
0.1206930,50.62500,-30,9351562500,0.0000005
0.1207020,50.62500,-30,9351562500,0.0000005
0.1207110,50.62500,-30,9351562500,0.0000005
0.1207200,50.62500,-30,9351562500,0.0000005
0.1207290,50.62500,-30,9351562500,0.0000005
0.1207380,50.62500,-30,9351562500,0.0000005
0.1207470,50.62500,-30,9351562500,0.0000005
0.1207560,50.62500,-30,9351562500,0.0000005
0.1207650,50.62500,-30,9351562500,0.0000005
0.1207740,50.62500,-30,9351562500,0.0000005
0.1207830,50.62500,-30,9351562500,0.0000005
0.1207920,50.62500,-30,9351562500,0.0000005
0.1208010,50.62500,-30,9351562500,0.0000005
0.1208100,50.62500,-30,9351562500,0.0000005
0.1208190,50.62500,-30,9351562500,0.0000005
0.1208280,50.62500,-30,9351562500,0.0000005
0.1208370,50.62500,-30,9351562500,0.0000005
0.1208460,50.62500,-30,9351562500,0.0000005
0.1208550,50.62500,-30,9351562500,0.0000005
0.1208640,50.62500,-30,9351562500,0.0000005
0.1208730,50.62500,-30,9351562500,0.0000005
0.1208820,50.62500,-30,9351562500,0.0000005
0.1208910,50.62500,-30,9351562500,0.0000005
0.1209000,50.62500,-30,9351562500,0.0000005
0.1209090,50.62500,-30,9351562500,0.0000005
0.1209180,50.62500,-30,9351562500,0.0000005
0.1209270,50.62500,-30,9351562500,0.0000005
0.1209360,50.62500,-30,9351562500,0.0000005
0.1209450,50.62500,-30,9351562500,0.0000005
0.1209540,50.62500,-30,9351562500,0.0000005
0.1209630,50.62500,-30,9351562500,0.0000005
0.1209720,50.62500,-30,9351562500,0.0000005
0.1209810,50.62500,-30,9351562500,0.0000005
0.1209900,50.62500,-30,9351562500,0.0000005
0.1209990,50.62500,-30,9351562500,0.0000005
0.1210080,50.62500,-30,9351562500,0.0000005
0.1210170,50.62500,-30,9351562500,0.0000005
0.1210260,50.62500,-30,9351562500,0.0000005
0.1210350,50.62500,-30,9351562500,0.0000005
0.1210440,50.62500,-30,9351562500,0.0000005
0.1210530,50.62500,-30,9351562500,0.0000005
0.1210620,50.62500,-30,9351562500,0.0000005
0.1210710,50.62500,-30,9351562500,0.0000005
0.1210800,50.62500,-30,9351562500,0.0000005
0.1210890,50.62500,-30,9351562500,0.0000005
0.1210980,50.62500,-30,9351562500,0.0000005
0.1211070,50.62500,-30,9351562500,0.0000005
0.1211160,50.62500,-30,9351562500,0.0000005
0.1211250,50.62500,-30,9351562500,0.0000005
0.1211340,50.62500,-30,9351562500,0.0000005
0.1211430,50.62500,-30,9351562500,0.0000005
0.1211520,50.62500,-30,9351562500,0.0000005
0.1211610,50.62500,-30,9351562500,0.0000005
0.1211700,50.62500,-30,9351562500,0.0000005
0.1211790,50.62500,-30,9351562500,0.0000005
0.1211880,50.62500,-30,9351562500,0.0000005
0.1211970,50.62500,-30,9351562500,0.0000005
0.1212060,50.62500,-30,9351562500,0.0000005
0.1212150,50.62500,-30,9351562500,0.0000005
0.1212240,50.62500,-30,9351562500,0.0000005
0.1212330,50.62500,-30,9351562500,0.0000005
0.1212420,50.62500,-30,9351562500,0.0000005
0.1212510,50.62500,-30,9351562500,0.0000005
0.1212600,50.62500,-30,9351562500,0.0000005
0.1212690,50.62500,-30,9351562500,0.0000005
0.1212780,50.62500,-30,9351562500,0.0000005
0.1212870,50.62500,-30,9351562500,0.0000005
0.1212960,50.62500,-30,9351562500,0.0000005
0.1213050,50.62500,-30,9351562500,0.0000005
0.1213140,50.62500,-30,9351562500,0.0000005
0.1213230,50.62500,-30,9351562500,0.0000005
0.1213320,50.62500,-30,9351562500,0.0000005
0.1213410,50.62500,-30,9351562500,0.0000005
0.1213500,50.62500,-30,9351562500,0.0000005
0.1213590,50.62500,-30,9351562500,0.0000005
0.1213680,50.62500,-30,9351562500,0.0000005
0.1213770,50.62500,-30,9351562500,0.0000005
0.1213860,50.62500,-30,9351562500,0.0000005
0.1213950,50.62500,-30,9351562500,0.0000005
0.1214040,50.62500,-30,9351562500,0.0000005
0.1214130,50.62500,-30,9351562500,0.0000005
0.1214220,50.62500,-30,9351562500,0.0000005
0.1214310,50.62500,-30,9351562500,0.0000005
0.1214400,50.62500,-30,9351562500,0.0000005
0.1214490,50.62500,-30,9351562500,0.0000005
0.1214580,50.62500,-30,9351562500,0.0000005
0.1214670,50.62500,-30,9351562500,0.0000005
0.1214760,50.62500,-30,9351562500,0.0000005
0.1214850,50.62500,-30,9351562500,0.0000005
0.1214940,50.62500,-30,9351562500,0.0000005
0.1215030,50.62500,-30,9351562500,0.0000005
0.1215120,50.62500,-30,9351562500,0.0000005
0.1215210,50.62500,-30,9351562500,0.0000005
0.1215300,50.62500,-30,9351562500,0.0000005
0.1215390,50.62500,-30,9351562500,0.0000005
0.1215480,50.62500,-30,9351562500,0.0000005
0.1215570,50.62500,-30,9351562500,0.0000005
0.1215660,50.62500,-30,9351562500,0.0000005
0.1215750,50.62500,-30,9351562500,0.0000005
0.1215840,50.62500,-30,9351562500,0.0000005
0.1215930,50.62500,-30,9351562500,0.0000005
0.1216020,50.62500,-30,9351562500,0.0000005
0.1216110,50.62500,-30,9351562500,0.0000005
0.1216200,50.62500,-30,9351562500,0.0000005
0.1216290,50.62500,-30,9351562500,0.0000005
0.1216380,50.62500,-30,9351562500,0.0000005
0.1216470,50.62500,-30,9351562500,0.0000005
0.1216560,50.62500,-30,9351562500,0.0000005
0.1216650,50.62500,-30,9351562500,0.0000005
0.1216740,50.62500,-30,9351562500,0.0000005
0.1216830,50.62500,-30,9351562500,0.0000005
0.1216920,50.62500,-30,9351562500,0.0000005
0.1217010,50.62500,-30,9351562500,0.0000005
0.1217100,50.62500,-30,9351562500,0.0000005
0.1217190,50.62500,-30,9351562500,0.0000005
0.1217280,50.62500,-30,9351562500,0.0000005
0.1217370,50.62500,-30,9351562500,0.0000005
0.1217460,50.62500,-30,9351562500,0.0000005
0.1217550,50.62500,-30,9351562500,0.0000005
0.1217640,50.62500,-30,9351562500,0.0000005
0.1217730,50.62500,-30,9351562500,0.0000005
0.1217820,50.62500,-30,9351562500,0.0000005
0.1217910,50.62500,-30,9351562500,0.0000005
0.1218000,50.62500,-30,9351562500,0.0000005
0.1218090,50.62500,-30,9351562500,0.0000005
0.1218180,50.62500,-30,9351562500,0.0000005
0.1218270,50.62500,-30,9351562500,0.0000005
0.1218360,50.62500,-30,9351562500,0.0000005
0.1218450,50.62500,-30,9351562500,0.0000005
0.1218540,50.62500,-30,9351562500,0.0000005
0.1218630,50.62500,-30,9351562500,0.0000005
0.1218720,50.62500,-30,9351562500,0.0000005
0.1218810,50.62500,-30,9351562500,0.0000005
0.1218900,50.62500,-30,9351562500,0.0000005
0.1218990,50.62500,-30,9351562500,0.0000005
0.1219080,50.62500,-30,9351562500,0.0000005
0.1219170,50.62500,-30,9351562500,0.0000005
0.1219260,50.62500,-30,9351562500,0.0000005
0.1219350,50.62500,-30,9351562500,0.0000005
0.1219440,50.62500,-30,9351562500,0.0000005
0.1219530,50.62500,-30,9351562500,0.0000005
0.1219620,50.62500,-30,9351562500,0.0000005
0.1219710,50.62500,-30,9351562500,0.0000005
0.1219800,50.62500,-30,9351562500,0.0000005
0.1219890,50.62500,-30,9351562500,0.0000005
0.1219980,50.62500,-30,9351562500,0.0000005
0.1220070,50.62500,-30,9351562500,0.0000005
0.1220160,50.62500,-30,9351562500,0.0000005
0.1220250,50.62500,-30,9351562500,0.0000005
0.1220340,50.62500,-30,9351562500,0.0000005
0.1220430,50.62500,-30,9351562500,0.0000005
0.1220520,50.62500,-30,9351562500,0.0000005
0.1220610,50.62500,-30,9351562500,0.0000005
0.1220700,50.62500,-30,9351562500,0.0000005
0.1220790,50.62500,-30,9351562500,0.0000005
0.1220880,50.62500,-30,9351562500,0.0000005
0.1220970,50.62500,-30,9351562500,0.0000005
0.1221060,50.62500,-30,9351562500,0.0000005
0.1221150,50.62500,-30,9351562500,0.0000005
0.1221240,50.62500,-30,9351562500,0.0000005
0.1221330,50.62500,-30,9351562500,0.0000005
0.1221420,50.62500,-30,9351562500,0.0000005
0.1221510,50.62500,-30,9351562500,0.0000005
0.1221600,50.62500,-30,9351562500,0.0000005
0.1221690,50.62500,-30,9351562500,0.0000005
0.1221780,50.62500,-30,9351562500,0.0000005
0.1221870,50.62500,-30,9351562500,0.0000005
0.1221960,50.62500,-30,9351562500,0.0000005
0.1222050,50.62500,-30,9351562500,0.0000005
0.1222140,50.62500,-30,9351562500,0.0000005
0.1222230,50.62500,-30,9351562500,0.0000005
0.1222320,50.62500,-30,9351562500,0.0000005
0.1222410,50.62500,-30,9351562500,0.0000005
0.1222500,50.62500,-30,9351562500,0.0000005
0.1222590,50.62500,-30,9351562500,0.0000005
0.1222680,50.62500,-30,9351562500,0.0000005
0.1222770,50.62500,-30,9351562500,0.0000005
0.1222860,50.62500,-30,9351562500,0.0000005
0.1222950,50.62500,-30,9351562500,0.0000005
0.1223040,50.62500,-30,9351562500,0.0000005
0.1223130,50.62500,-30,9351562500,0.0000005
0.1223220,50.62500,-30,9351562500,0.0000005
0.1223310,50.62500,-30,9351562500,0.0000005
0.1223400,50.62500,-30,9351562500,0.0000005
0.1223490,50.62500,-30,9351562500,0.0000005
0.1223580,50.62500,-30,9351562500,0.0000005
0.1223670,50.62500,-30,9351562500,0.0000005
0.1223760,50.62500,-30,9351562500,0.0000005
0.1223850,50.62500,-30,9351562500,0.0000005
0.1223940,50.62500,-30,9351562500,0.0000005
0.1224030,50.62500,-30,9351562500,0.0000005
0.1224120,50.62500,-30,9351562500,0.0000005
0.1224210,50.62500,-30,9351562500,0.0000005
0.1224300,50.62500,-30,9351562500,0.0000005
0.1224390,50.62500,-30,9351562500,0.0000005
0.1224480,50.62500,-30,9351562500,0.0000005
0.1224570,50.62500,-30,9351562500,0.0000005
